-7.529203068406941,1.9689566302148998,-0.1484328696397904
-7.529884927748792,1.9690531398450348,-0.14855766362953796
-7.530562944413697,1.96915054427786,-0.14868472390657758
-7.531237455044687,1.9692488707332567,-0.14881381189744503
-7.531908905958468,1.9693480542935813,-0.1489446173451546
-7.53257783040182,1.9694479280466877,-0.1490767784184241
-7.533244821342499,1.969548221062159,-0.14920990292810074
-7.533910500907092,1.96964856486896,-0.1493435897030031
-7.5345754878829325,1.9697485083551165,-0.14947744940766103
-7.535240364981309,1.9698475402478077,-0.1496111243139803
-7.535905647773242,1.9699451176361493,-0.1497443067254517
-7.536571757312943,1.9700406984426184,-0.14987675586458454
-7.537238998418666,1.9701337753899644,-0.15000831305561624
-7.537907545358375,1.9702239088831766,-0.15013891496698217
-7.538577436279142,1.9703107563385378,-0.15026860454099616
-7.539248577137018,1.9703940958249322,-0.15039753906602985
-7.53992075516478,1.9704738423936068,-0.15052599468325428
-7.540593661116847,1.970550056101095,-0.15065436651275868
-7.541266918729352,1.9706229414061422,-0.15078316357518845
-7.541940119113755,1.9706928382750133,-0.15091299780603845
-7.54261285724895,1.970760205898529,-0.1510445667242835
-7.543284767423176,1.9708256003619868,-0.1511786297183124
-7.543955554455517,1.9708896478891023,-0.1513159784219028
-7.544625017820831,1.970953015398161,-0.1514574022237743
-7.545293066400489,1.9710163800776042,-0.15160365052440733
-7.545959722437976,1.9710803995399955,-0.15175539385461012
-7.546625114314829,1.9711456838880188,-0.15191318633451253
-7.547289458875086,1.971212770766604,-0.15207743212225383
-7.547953035098387,1.9712821042197208,-0.15224835843967569
-7.548616151834969,1.9713540179469382,-0.15242599745292487
-7.5492791129650305,1.97142872337788,-0.15261017874130456
-7.549942183651283,1.9715063028518598,-0.1528005333474403
-7.550605561273789,1.971586708091869,-0.15299650952908642
-7.551269354169919,1.971669764074276,-0.15319739940837224
-7.5519335704925545,1.9717551782921592,-0.15340237482747715
-7.552598118429621,1.9718425552679693,-0.15361052995908586
-7.5532628178120635,1.9719314159754722,-0.153820927662953
-7.553927421908387,1.972021221579736,-0.1540326462841084
-7.554591647098226,1.972111400610191,-0.15424482358478028
-7.555255207259026,1.9722013783727264,-0.15445669479199836
-7.555917849185677,1.9722906071206918,-0.15466762229672357
-7.556579385251116,1.9723785952855568,-0.15487711530183154
-7.557239719818965,1.9724649339587057,-0.15508483860820654
-7.557898866602433,1.972549318850942,-0.15529061066132338
-7.558556955148415,1.9726315661554423,-0.1554943918635131
-7.559214225799609,1.972711621103392,-0.15569626490586339
-7.559871013716674,1.9727895585080593,-0.15589640942122127
-7.5605277236883035,1.9728655752008926,-0.15609507356222113
-7.561184798391946,1.9729399749141519,-0.156292545149067
-7.561842683390262,1.9730131467907628,-0.15648912482229374
-7.562501792394601,1.973085539234277,-0.1566851032126346
-7.563162476178109,1.9731576311886074,-0.15688074356023932
-7.563824998005055,1.9732299031131826,-0.15707627054834655
-7.564489517629537,1.9733028098715621,-0.15727186543596802
-7.56515608490892,1.9733767574838377,-0.15746766694991363
-7.565824642998174,1.9734520852352802,-0.1576637768867683
-7.566495040068554,1.9735290540388513,-0.15786026902128616
-7.5671670476448565,1.9736078412872806,-0.1580571997398825
-7.567840383072149,1.973688541779288,-0.15825461881646083
-7.568514733362499,1.973771173740048,-0.15845257890390044
-7.569189777750966,1.9738556885422296,-0.15865114259463584
-7.569865206681893,1.9739419825149236,-0.15885038626515233
-7.5705407355885255,1.9740299092218856,-0.15905040031601939
-7.571216112629538,1.9741192907883078,-0.15925128580803008
-7.571891120398261,1.9742099272211073,-0.15945314784025252
-7.572565572414875,1.9743016031445948,-0.15965608629204667
-7.5732393058514775,1.9743940918912595,-0.15986018474498673
-7.573912172350944,1.9744871573725553,-0.16006549851016164
-7.574584028941354,1.9745805545398007,-0.1602720427187867
-7.5752547309129135,1.974674029478898,-0.1604797814028312
-7.57592412814356,1.9747673202352742,-0.16068861841331278
-7.576592065792736,1.9748601593340214,-0.16089839091196895
-7.577258389611315,1.974952278667533,-0.16110886603860683
-7.577922955430355,1.97504341701439,-0.16131974120804757
-7.578585641781019,1.9751333299900207,-0.16153064832879627
-7.5792463641379015,1.9752218017799712,-0.16174116205835098
-7.579905089020666,1.9753086576359862,-0.16195081201409442
-7.580561846158528,1.9753937758772515,-0.16215909864220615
-7.581216737112892,1.975477098068555,-0.1623655122124713
-7.581869939131626,1.9755586361544601,-0.1625695541630208
-7.58252170351865,1.975638475599586,-0.16277075978184302
-7.583172348375759,1.975716773982881,-0.16296872100379217
-7.583822246137563,1.9757937549644908,-0.16316310794954664
-7.584471806808988,1.9758696980244037,-0.16335368776414413
-7.585121458176309,1.9759449247993444,-0.16354033935142956
-7.585771624466267,1.976019783164029,-0.16372306276303747
-7.586422704965279,1.9760946303767746,-0.16390198229038896
-7.587075053996566,1.976169816620787,-0.16407734271482893
-7.5877289634198455,1.9762456701275444,-0.16424949866801242
-7.588384648510895,1.9763224847954641,-0.16441889760113992
-7.589042237746082,1.9764005108603226,-0.1645860574059371
-7.589701766705592,1.9764799487883997,-0.1647515402152165
-7.590363176054229,1.976560946205275,-0.16491592428055743
-7.591026313380977,1.9766435973919205,-0.1650797760316563
-7.591690938581592,1.9767279447103645,-0.16524362443393864
-7.5923567324399315,1.9768139812797885,-0.16540793956612526
-7.593023308078563,1.9769016543053777,-0.1655731169489258
-7.593690224975385,1.9769908686416657,-0.16573946860455274
-7.5943570052486145,1.9770814904091147,-0.16590722116938997
-7.59502315187177,1.9771733507280893,-0.16607652068866657
-7.595688168379655,1.9772662498383904,-0.1662474430689007
-7.596351579467704,1.9773599619928144,-0.16642000862530526
-7.5970129516883365,1.977454241522067,-0.1665941987997653
-7.597671913241441,1.9775488303574984,-0.16676997298313223
-7.598328171683072,1.977643467080452,-0.16694728347053603
-7.598981528281088,1.9777378972751942,-0.16712608689892083
-7.599631887767739,1.977831884644099,-0.16730635102319014
-7.600279262403908,1.9779252220546044,-0.1674880563191225
-7.600923769586179,1.9780177414823092,-0.16767119257973817
-7.601565622682717,1.9781093217387131,-0.1678557513131143
-7.602205115341634,1.9781998929536837,-0.16804171527434106
-7.602842600121264,1.9782894370272843,-0.16822904680771145
-7.603478462877739,1.9783779836540312,-0.16841767679587705
-7.604113094838893,1.9784656020126565,-0.16860749589783633
-7.604746864627209,1.9785523887454983,-0.16879834942505723
-7.6053800926152455,1.978638453352852,-0.16899003670091764
-7.606013029874497,1.9787239025274617,-0.16918231514148305
-7.606645843610947,1.9788088251907965,-0.16937490866727992
-7.607278610395912,1.9788932800226287,-0.1695675194904684
-7.607911317755597,1.9789772870811273,-0.1697598418951143
-7.60854387385596,1.9790608247039665,-0.16995157639649255
-7.609176124203072,1.9791438323024344,-0.1701424426581361
-7.609807873567398,1.9792262189754617,-0.1703321897614028
-7.6104389108178,1.9793078771608006,-0.17052060282956497
-7.611069034081302,1.9793886998946268,-0.17070750554822028
-7.611698073662229,1.97946859975189,-0.1708927587190349
-7.61232591045941,1.97954752725495,-0.17107625554944578
-7.612952488177743,1.979625486509317,-0.17125791483591873
-7.613577818374514,1.9797025460632982,-0.1714376734770298
-7.614201978221928,1.9797788434705523,-0.1716154798141671
-7.614825101703482,1.9798545827076088,-0.17179128913206426
-7.615447365691887,1.9799300243846572,-0.1719650622813635
-7.616068972891948,1.9800054694948879,-0.17213676786354568
-7.616690133909751,1.9800812381798336,-0.1723063878202588
-7.617311050698913,1.980157645558832,-0.17247392568214795
-7.617931903341359,1.9802349770130268,-0.17263941624458812
-7.618552841586324,1.9803134653893693,-0.17280293512448566
-7.619173981869476,1.9803932723916742,-0.17296460656503249
-7.619795409758144,1.980474475980725,-0.17312460801370658
-7.620417187021441,1.9805570649696471,-0.17328317038718993
-7.621039361903909,1.9806409412517663,-0.17344057350531647
-7.6216619807693435,1.9807259293247894,-0.17359713684674608
-7.622285099130802,1.980811792066196,-0.1737532064561918
-7.622908790211706,1.9808982511477682,-0.17390913941662625
-7.623533149572273,1.9809850101093045,-0.17406528769964227
-7.624158294931416,1.9810717779728757,-0.1742219833558405
-7.624784361034959,1.9811582913701433,-0.1743795268712231
-7.625411490168056,1.9812443334487873,-0.17453818010139108
-7.626039819580386,1.981329748269462,-0.1746981645498043
-7.626669467594352,1.9814144499363266,-0.17485966496215055
-7.6273005204282125,1.9814984262510342,-0.17502283737430088
-7.627933021748745,1.9815817371755788,-0.17518781999628447
-7.628566966669389,1.9816645087803002,-0.17535474475431925
-7.6292023013652015,1.9817469236061478,-0.17552374704122709
-7.629838928753867,1.9818292084745575,-0.1756949713013423
-7.630476719885451,1.9819116207463996,-0.17586857051291482
-7.631115529897928,1.981994433895021,-0.17604469839324108
-7.6317552167351295,1.9820779230618948,-0.17622349415645905
-7.6323956603781,1.9821623510560653,-0.17640506077991613
-7.633036780173017,1.9822479550859837,-0.17658943883701625
-7.633678547976996,1.9823349344086554,-0.17677657888134582
-7.634320995276702,1.982423439063557,-0.17696631598137774
-7.634964213115366,1.98251355992512,-0.17715835020249052
-7.635608344511328,1.9826053204362735,-0.17735223655669016
-7.63625356996328,1.9826986705397915,-0.1775473871912363
-7.636900087502452,1.9827934834582686,-0.1777430874266592
-7.637548089463008,1.9828895560406894,-0.17793852579912134
-7.638197738609804,1.9829866133544751,-0.1781328366716031
-7.6388491464272015,1.9830843180321116,-0.17832515243785724
-7.639502356209953,1.9831822845768348,-0.17851466104037533
-7.64015733312259,1.9832800984108894,-0.17870066362651896
-7.640813962659892,1.9833773389527714,-0.17888262680175906
-7.641472058031193,1.9834736054941002,-0.179060224173476
-7.642131376009345,1.9835685441798427,-0.17923336271219814
-7.642791639842978,1.9836618740459513,-0.17940219081798225
-7.643452567034654,1.9837534098956942,-0.17956708673215413
-7.644113899226275,1.983843079841851,-0.1797286278934189
-7.644775431167214,1.9839309356236559,-0.1798875437881273
-7.645437035796376,1.9840171543134868,-0.18004465656881924
-7.646098682836165,1.9841020307187884,-0.18020081501616692
-7.64676044892919,1.9841859605946566,-0.18035682814525952
-7.647422518174208,1.9842694156291625,-0.1805134048194478
-7.6480851728440635,1.9843529119560113,-0.1806711051199144
-7.6487487749955525,1.9844369745994994,-0.18083030798988048
-7.649413740513339,1.9845221006905696,-0.18099119796214605
-7.6500805077864324,1.9846087244586097,-0.18115377177573785
-7.650749503638349,1.9846971868794558,-0.18131786361335472
-7.651421109291614,1.9847877124560969,-0.18148318577526631
-7.65209562904417,1.984880394966286,-0.18164938005764936
-7.6527732639979975,1.9849751931983262,-0.18181607409120557
-7.653454092659679,1.9850719367985104,-0.18198293652425238
-7.654138059594633,1.9851703414647326,-0.1821497252344449
-7.6548249726331825,1.9852700319311267,-0.1823163236793495
-7.655514508466499,1.9853705705752074,-0.18248276193230037
-7.65620622589224,1.9854714890967793,-0.18264922072441303
-7.656899585515531,1.9855723205942395,-0.18281601871926456
-7.657593974403562,1.985672629496711,-0.18298358506610315
-7.658288734034671,1.9857720371698424,-0.18315242080808963
-7.658983189861398,1.9858702415465004,-0.18332305379986036
-7.659676680894883,1.9859670297732774,-0.18349599230602703
-7.660368587881746,1.9860622835359003,-0.1836716823691748
-7.661058358849717,1.9861559773605348,-0.18385047338312518
-7.661745531015364,1.986248170724192,-0.18403259518032553
-7.662429748255354,1.9863389952038841,-0.18421814848867357
-7.663110773531993,1.986428638129644,-0.1844071090132205
-7.663788495835366,1.9865173242809095,-0.18459934384289461
-7.664462931368165,1.986605297097785,-0.18479463755014347
-7.665134218870233,1.9866928007008318,-0.18499272438760545
-7.665802609173649,1.986780063765557,-0.18519332248682938
-7.666468449307136,1.9868672860218097,-0.185396165967121
-7.667132161733836,1.9869546278798542,-0.18560103134428385
-7.66779421960135,1.9870422034501187,-0.18580775551006412
-7.668455119188057,1.9871300770362255,-0.1860162437102479
-7.6691153510155665,1.9872182630419302,-0.18622646723200045
-7.669775371327441,1.9873067291323256,-0.1864384517605398
-7.670435575770652,1.9873954024114295,-0.186652258434405
-7.671096277124327,1.9874841783031807,-0.18686796039892462
-7.671757688775333,1.9875729317347466,-0.18708561805226656
-7.672419915332013,1.987661530110701,-0.18730525616998123
-7.673082951303944,1.9877498474345923,-0.1875268457046311
-7.673746688183883,1.9878377787918189,-0.1877502923541867
-7.674410929593342,1.9879252542749837,-0.18797543307798917
-7.675075413454516,1.988012251336566,-0.18820204073402136
-7.675739839496345,1.9880988045219061,-0.18842983604193198
-7.676403899859874,1.9881850115924573,-0.18865850525711114
-7.677067310199718,1.9882710352105093,-0.18888772136151855
-7.677729838532075,1.9883570996248183,-0.18911716629170913
-7.67839132918248,1.9884434821593973,-0.1893465517490259
-7.679051719541289,1.9885304997377204,-0.18957563644776848
-7.679711047918452,1.9886184911316702,-0.1898042381972642
-7.680369451553967,1.9887077960603465,-0.1900322399018149
-7.681027154718697,1.9887987326277425,-0.19025958930460204
-7.6816844477504125,1.9888915748340656,-0.19048629300409278
-7.68234165872529,1.9889865319877764,-0.1907124058525994
-7.682999120181929,1.9890837317649666,-0.19093801724627346
-7.683657133822167,1.9891832084096142,-0.19116323600153917
-7.684315936358652,1.989284897162795,-0.19138817548219506
-7.684975669636441,1.989388635489622,-0.19161294041943017
-7.685636357825907,1.989494171091961,-0.1918376165014891
-7.68629789389544,1.9896011761129364,-0.192062263362629
-7.68696003677843,1.989709266416315,-0.1922869111390928
-7.687622419722582,1.9898180244134231,-0.19251156034515282
-7.688284569335857,1.9899270236521704,-0.1927361845040974
-7.688945933911065,1.9900358532986842,-0.19296073477790981
-7.689605918804507,1.9901441407332945,-0.19318514578442073
-7.690263926034531,1.9902515707305117,-0.1934093418599642
-7.690919394905871,1.990357900061732,-0.19363324318948463
-7.6915718403840545,1.990462966802639,-0.19385677144326557
-7.6922208861442005,1.9905666940925106,-0.19407985478399287
-7.692866289678408,1.9906690885297307,-0.1943024322966027
-7.693507957521156,1.9907702337549047,-0.19452445801274276
-7.694145949480628,1.99087028004145,-0.19474590473264555
-7.694780471671809,1.9909694308707562,-0.19496676778778677
-7.695411859055981,1.9910679275185847,-0.19518706875278838
-7.696040549024524,1.991166032639001,-0.19540685893367565
-7.69666704825498,1.9912640137294313,-0.19562622227010593
-7.697291895560739,1.9913621272274078,-0.1958452771328332
-7.697915623716851,1.9914606038567284,-0.19606417641201354
-7.6985387232584,1.991559635731731,-0.19628310530467477
-7.699161611020116,1.9916593656559627,-0.19650227633386597
-7.699784605741665,1.9917598790157223,-0.19672192136356365
-7.700407912444213,1.9918611986574557,-0.19694228069092168
-7.701031616544992,1.9919632831288943,-0.1971635896645423
-7.701655687880097,1.9920660286301723,-0.19738606364736622
-7.702279994016837,1.9921692749367172,-0.19760988246452224
-7.702904321518145,1.9922728154007316,-0.1978351757016349
-7.703528403227905,1.9923764109045443,-0.1980620103085519
-7.704151949221297,1.9924798073338847,-0.19829038189302178
-7.704774678837331,1.9925827557852027,-0.1985202108530471
-7.705396351194182,1.992685034355802,-0.19875134411019132
-7.706016791777228,1.9927864700362807,-0.19898356270293888
-7.706635913064056,1.9928869589829543,-0.1992165949289455
-7.707253727674982,1.9929864833414057,-0.1994501341476264
-7.707870353165733,1.9930851228576671,-0.19968385983351197
-7.708486008257445,1.9931830597695892,-0.1999174600659115
-7.709101000972082,1.9932805759139927,-0.20015065340074925
-7.709715709754798,1.9933780415873756,-0.20038320802860804
-7.710330559171247,1.9934758964086126,-0.20061495629127277
-7.710945992130313,1.9935746231826292,-0.20084580299757984
-7.711562440777405,1.9936747164752895,-0.20107572651699052
-7.712180298221703,1.9937766482012744,-0.2013047722866388
-7.712799893109127,1.993880832926938,-0.20153303908207817
-7.713421468752357,1.9939875957454136,-0.2017606591042331
-7.714045168112869,1.99409714546358,-0.20198777355614853
-7.714671025438895,1.9942095554517336,-0.20221450586136597
-7.7152989648432495,1.9943247538795932,-0.20244093496300564
-7.715928805601093,1.99444252425687,-0.202667071209036
-7.716560273500764,1.9945625162944702,-0.20289283716602063
-7.7171930172228995,1.994684266196625,-0.20311805532393923
-7.717826628475323,1.9948072246788968,-0.20334244409198518
-7.718460664482205,1.9949307903658615,-0.20356562279008755
-7.719094671412019,1.9950543458189927,-0.20378712557590842
-7.719728207414914,1.9951772933160656,-0.20400642348095455
-7.720360864103193,1.995299087653076,-0.20422295303057922
-7.720992285520743,1.995419263641665,-0.20443614935277368
-7.72162218387957,1.9955374565753876,-0.20464548128931473
-7.722250351568348,1.9956534146627285,-0.20485048584311616
-7.722876669139234,1.9957670031889185,-0.20505079934137901
-7.723501109143784,1.995878200887953,-0.2052461829590548
-7.7241237358142785,1.995987089606899,-0.2054365407056813
-7.724744700679501,1.9960938387720026,-0.20562192858863404
-7.725364234276902,1.996198686390685,-0.2058025543724848
-7.7259826341928575,1.9963019183430168,-0.2059787680952034
-7.726600249746258,1.996403847554392,-0.20615104421332536
-7.727217463741177,1.9965047943426408,-0.20631995686982335
-7.727834671858568,1.9966050688560646,-0.20648615025942466
-7.728452260432351,1.996704956126699,-0.20665030636930537
-7.7290705835497135,1.996804703913648,-0.20681311247798745
-7.729689940607696,1.9969045132498047,-0.20697523069960366
-7.730310555619837,1.9970045314581089,-0.2071372715802237
-7.73093255966648,1.997104847375391,-0.20729977331951835
-7.731555977889993,1.9972054885962398,-0.20746318764929195
-7.732180722327342,1.9973064206921176,-0.2076278728031577
-7.732806591633511,1.9974075485267002,-0.2077940934146641
-7.7334332783801125,1.9975087199283987,-0.20796202663782107
-7.734060384130253,1.997609732051391,-0.20813177334000071
-7.734687441924736,1.9977103407258407,-0.20830337290661077
-7.735313945211381,1.997810272952816,-0.20847682003909723
-7.73593938166341,1.9979092424468006,-0.2086520819260701
-7.736563269823383,1.9980069677958057,-0.20882911430940435
-7.737185196132503,1.9981031924395265,-0.20900787522724257
-7.737804849708624,1.998197705313563,-0.20918833555801655
-7.738422052252063,1.9982903607284697,-0.20937048587237053
-7.739036780699054,1.9983810958961885,-0.2095543394809441
-7.739649180698474,1.9984699445191971,-0.20973993190717327
-7.740259569626512,1.9985570450356078,-0.20992731728561045
-7.740868428624313,1.9986426424598134,-0.2101165623689135
-7.741476383978437,1.9987270832435968,-0.21030773891436488
-7.742084178988132,1.9988108031580778,-0.21050091521966574
-7.74269263820093,1.9988943088003628,-0.2106961475044612
-7.743302626480709,1.9989781538930576,-0.210893471712635
-7.743915005746206,1.9990629120063232,-0.2110928961682736
-7.744530592349927,1.9991491476394412,-0.2112943953817853
-7.745150117948056,1.999237387719232,-0.21149790519341674
-7.745774196356896,1.999328095496407,-0.2117033193726371
-7.74640329833911,1.9994216485621863,-0.21191048776689642
-7.747037735570608,1.999518322301968,-0.21211921610526832
-7.74767765427548,1.999618279602426,-0.21232926759586995
-7.748323038255768,1.9997215670939452,-0.21254036648927185
-7.748973720355223,1.999828117702862,-0.2127522037899828
-7.749629400841123,1.9999377588607652,-0.2129644452635834
-7.750289670808358,2.0000502254093524,-0.21317674179387147
-7.7509540385276665,2.0001651760678767,-0.21338874198808522
-7.751621956675461,2.0002822122938504,-0.21360010671632457
-7.752292848575959,2.0004008984449273,-0.21381052502305561
-7.752966131920116,2.0005207823044255,-0.21401973059354198
-7.7536412388512375,2.0006414152205316,-0.21422751773224932
-7.754317631770074,2.0007623712853313,-0.21443375565146378
-7.754994814660088,2.0008832651076105,-0.21463839981044416
-7.755672340121202,2.001003767790002,-0.21484149911296613
-7.756349812595133,2.0011236207018084,-0.21504319797482738
-7.757026888449559,2.0012426465580537,-0.21524373260667531
-7.7577032736604465,2.0013607572043766,-0.2154434212977234
-7.758378719804669,2.0014779574092008,-0.21564264899290697
-7.759053018973197,2.001594343926559,-0.21584184697813805
-7.759725998069877,2.0017100991579087,-0.21604146896772874
-7.760397512805565,2.001825478939605,-0.2162419652678532
-7.761067441562299,2.0019407943250886,-0.21644375692149198
-7.761735679210091,2.002056387704259,-0.21664721179005506
-7.762402130922513,2.002172604169377,-0.21685262438131822
-7.763066706057654,2.0022897596380225,-0.21706020090177192
-7.763729312238497,2.0024081078050107,-0.2172700505259633
-7.764389849862804,2.0025278084368527,-0.21748218328746252
-7.765048207373214,2.002648899769601,-0.2176965143709935
-7.765704257698128,2.0027712777650866,-0.21791287399428366
-7.766357856310569,2.002894684688609,-0.21813102157965558
-7.767008841329404,2.003018708892311,-0.21835066258601235
-7.767657035997897,2.003142796857085,-0.21857146623924414
-7.768302253721494,2.003266277529531,-0.21879308247647714
-7.768944305642827,2.003388397884056,-0.21901515669383217
-7.769583010497945,2.00350836755566,-0.21923734132014205
-7.770218206259776,2.0036254094428223,-0.21945930377156259
-7.770849762860387,2.003738812479518,-0.21968073090230136
-7.7714775951181165,2.0038479824056834,-0.21990133057912656
-7.772101674899199,2.003952486378154,-0.22012083140251262
-7.772722041528035,2.0040520876707775,-0.2203389818214388
-7.7733388095286164,2.0041467674818536,-0.2205555499112416
-7.7739521729254495,2.0042367319284136,-0.22077032490131338
-7.774562405541269,2.0043224035566842,-0.22098312117699806
-7.775169856980998,2.00440439801235,-0.22119378498834333
-7.775774944264026,2.0044834877618247,-0.22140220354696757
-7.776378139337619,2.004560555813662,-0.22160831566055741
-7.776979952953494,2.0046365431560433,-0.22181212262094582
-7.777580915602826,2.0047123940334535,-0.22201369779325308
-7.778181556373214,2.0047890032043196,-0.2222131932961059
-7.778782380711358,2.004867168964856,-0.22241084233461
-7.779383848148543,2.004947555044903,-0.22260695613573578
-7.779986351076562,2.00503066356344,-0.2228019149973128
-7.7805901956537165,2.005116820179681,-0.22299615362920333
-7.781195585877081,2.0052061715032914,-0.22319014165424933
-7.781802611778331,2.005298693841754,-0.22338436075748944
-7.782411242582882,2.005394211554494,-0.22357928044138042
-7.783021325510081,2.00549242271526,-0.2237753345962841
-7.783632590678836,2.0055929294877726,-0.22397290108984944
-7.78424466231344,2.0056952705925823,-0.22417228630905875
-7.784857076117691,2.0057989534532794,-0.22437371608147982
-7.785469302308936,2.0059034840020264,-0.22457733371559235
-7.786080773393428,2.006008392628229,-0.22478320511587582
-7.78669091534734,2.0061132552967105,-0.22499133014234388
-7.78729918047966,2.0062177093760947,-0.22520165869359152
-7.78790507993676,2.0063214641520504,-0.2254141094833659
-7.788508213608697,2.006424306321563,-0.2256285892170866
-7.789108295155673,2.0065261009638466,-0.22584500988985523
-7.789705170021644,2.006626788571988,-0.22606330221937498
-7.790298824657109,2.0067263787345526,-0.22628342375884933
-7.790889385730351,2.00682494101523,-0.22650536093895018
-7.7914771088384756,2.006922593530136,-0.22672912507517248
-7.79206235708522,2.0070194896996445,-0.2269547431478954
-7.792645570800113,2.0071158036756254,-0.2271822448203669
-7.793227230546466,2.0072117150208983,-0.22741164762277147
-7.79380781631096,2.0073073933340284,-0.22764294244219216
-7.794387766296233,2.007402983643276,-0.22787608139491908
-7.794967438975395,2.0074985935028873,-0.2281109698308949
-7.7955470819643295,2.00759428277441,-0.2283474636754128
-7.7961268108072685,2.007690057031372,-0.22858537262313985
-7.796706599974694,2.007785865365072,-0.22882446895438074
-7.797286287299667,2.0078816030870903,-0.22906450103911632
-7.79786559182375,2.0079771194348064,-0.22930521001972645
-7.798444143707541,2.0080722299238456,-0.2295463477890061
-7.799021523619035,2.0081667325058774,-0.22978769424937692
-7.799597307981052,2.008260426241563,-0.23002907196289132
-7.8001711157571245,2.0083531308481044,-0.23027035665731083
-7.800742652173708,2.0084447052829875,-0.2305114825892279
-7.801311744963901,2.0085350635185177,-0.23075244240685958
-7.801878369372941,2.0086241858617293,-0.23099328181700235
-7.8024426592356715,2.008712124571152,-0.2312340899568725
-7.803004902819805,2.0087990030794756,-0.23147498682768572
-7.803565523686264,2.008885008790172,-0.23171610940936893
-7.804125048384655,2.00897038010148,-0.23195759811880398
-7.804684064207041,2.009055388940822,-0.2321995851017492
-7.805243171307989,2.0091403205886453,-0.23244218549403087
-7.805802934136125,2.009225452868923,-0.23268549230697977
-7.8063638372313395,2.0093110368432794,-0.23292957505646936
-7.806926249999138,2.009397280955206,-0.23317448173989053
-7.807490404117775,2.009484340149643,-0.23342024334050526
-7.808056385862238,2.0095723108904364,-0.23366687975784634
-7.808624143988501,2.0096612322866862,-0.23391440595761115
-7.8091935120923335,2.0097510928062956,-0.2341628372100893
-7.809764242733192,2.00984184139226,-0.23441219252183398
-7.81033604928124,2.009933401287421,-0.23466249571821277
-7.810908650559711,2.010025684580606,-0.23491377404670422
-7.811481813022817,2.010118605447993,-0.23516605457822504
-7.812055385476142,2.0102120902825775,-0.23541935902570107
-7.8126293221889345,2.010306083353272,-0.23567369782715733
-7.813203691575911,2.010400547255404,-0.23592906442553851
-7.8137786692931455,2.010495458126438,-0.23618543061295902
-7.814354516410069,2.0105907963131293,-0.23644274361003778
-7.814931545079538,2.010686533797922,-0.23670092525836078
-7.815510075626706,2.0107826201441736,-0.23695987336676314
-7.816090390039083,2.0108789689449713,-0.23721946492654172
-7.816672687337624,2.010975446731635,-0.2374795606501357
-7.817257046178994,2.011071866021027,-0.23774001013385118
-7.817843399291168,2.011167983692896,-0.2380006569213366
-7.818431523059129,2.0112635052536154,-0.23826134285242326
-7.819021043898012,2.0113580948428056,-0.23852191130126651
-7.8196114611679155,2.0114513901634385,-0.23878220919920762
-7.820202184512624,2.0115430209484733,-0.23904208804944355
-7.82079258185852,2.0116326291865576,-0.2393014044159253
-7.821382033079634,2.0117198891602723,-0.23956002055588174
-7.821969983662307,2.011804525417415,-0.23981780592494256
-7.822555992666556,2.01188632708263,-0.2400746401965974
-7.823139769885626,2.0119651573787536,-0.2403304182076812
-7.823721198281266,2.012040957798545,-0.24058505689640855
-7.824300339384816,2.0121137469697947,-0.24083850388726571
-7.824877421217892,2.0121836148106795,-0.24109074695972701
-7.825452810187834,2.0122507130077643,-0.2413418232822741
-7.826026970134997,2.012315243115263,-0.24159182706172688
-7.82660041305659,2.0123774436456205,-0.24184091419832235
-7.827173646854911,2.0124375774011525,-0.2420893026751601
-7.827747125668504,2.012495920014719,-0.242337267745612
-7.828321207926902,2.0125527502770106,-0.2425851314851648
-7.828896126280659,2.0126083423962076,-0.24283324689088878
-7.829471972121515,2.012662959934144,-0.24308197736954135
-7.830048695697046,2.0127168508571374,-0.2433316730719497
-7.830626121043623,2.0127702429789784,-0.24358264602575586
-7.831203973320025,2.0128233390846346,-0.24383514632195127
-7.831781914810842,2.012876311205191,-0.24408934167555563
-7.832359585030974,2.0129292938391266,-0.24434530248831327
-7.832936640088367,2.0129823763302106,-0.24460299410380468
-7.833512786770691,2.0130355950496623,-0.24486227730570306
-7.834087807662063,2.0130889264145475,-0.2451229173362097
-7.834661574853912,2.0131422820345724,-0.24538460088914232
-7.835234051327045,2.0131955073590477,-0.2456469597523229
-7.835805280659256,2.013248385061863,-0.24590959912345947
-7.836375367159249,2.0133006440510024,-0.2461721281736791
-7.83694444966752,2.0133519744478154,-0.24643419023013938
-7.8375126729632365,2.013402048206084,-0.24669549001117563
-7.838080160894662,2.0134505443106754,-0.24695581566080319
-7.838646994996871,2.0134971768021717,-0.2472150538523597
-7.839213201528149,2.013541723310812,-0.24747319689970668
-7.839778748658395,2.013584051433393,-0.24773034155133694
-7.8403435541364095,2.0136241402117747,-0.24798667986725717
-7.840907502329595,2.013662094202229,-0.24824248321670697
-7.8414704682526315,2.013698148156314,-0.24849808092818002
-7.842032345242954,2.0137326611250574,-0.24875383543499113
-7.842593072420933,2.013766099774763,-0.24901011587746055
-7.8431526580560185,2.0137990117653133,-0.24926727205823102
-7.843711195447532,2.0138319910766778,-0.24952561043189214
-7.844268868857398,2.013865638061273,-0.2497853734892236
-7.844825948283743,2.0139005176455833,-0.2500467235211046
-7.845382773280358,2.013937119424836,-0.25030973136646734
-7.845939727428469,2.0139758233440075,-0.25057437040250946
-7.846497206276993,2.0140168742309337,-0.2508405157496667
